epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
362,0.8750352263450623,0.9486963748931885,0.9859791398048401,-1.1014890670776367
363,0.8751888275146484,0.9482426047325134,0.9858904480934143,-1.1305451393127441
364,0.8753544688224792,0.9480096101760864,0.985804557800293,-1.1878561973571777
365,0.8755332231521606,0.9480023980140686,0.9858008623123169,-1.223628282546997
366,0.8757181167602539,0.9478846192359924,0.9859991669654846,-1.278611660003662
367,0.875904381275177,0.9477181434631348,0.9861251711845398,-1.297886610031128
368,0.8760771751403809,0.9472137689590454,0.9862607717514038,-1.3399677276611328
369,0.87624591588974,0.9468910098075867,0.9863672256469727,-1.3329460620880127
370,0.8764097094535828,0.9468652606010437,0.9864314198493958,-1.2668380737304688
371,0.8765795826911926,0.9469812512397766,0.9864734411239624,-1.1968185901641846
372,0.8767639994621277,0.9473080635070801,0.9864912033081055,-1.1315827369689941
373,0.8769165277481079,0.9472092986106873,0.9865702986717224,-1.164264440536499
374,0.8770425319671631,0.9467291235923767,0.9866631627082825,-1.250955581665039
375,0.8772034049034119,0.9465566873550415,0.9867227673530579,-1.2829272747039795
376,0.8773927092552185,0.9466700553894043,0.9867072105407715,-1.2251036167144775
377,0.8775898218154907,0.9467684626579285,0.9866112470626831,-1.2113513946533203
378,0.8777472972869873,0.9466493129730225,0.9864208102226257,-1.2487332820892334
379,0.8779188394546509,0.9463236331939697,0.9864521622657776,-1.3538234233856201
380,0.8781061172485352,0.945906937122345,0.9867467880249023,-1.5035314559936523
381,0.8782963752746582,0.945792019367218,0.9869531393051147,-1.5475609302520752
382,0.8784831166267395,0.9459813833236694,0.9870331287384033,-1.4122791290283203
383,0.8786711096763611,0.9464361071586609,0.9870750308036804,-1.2100505828857422
384,0.8788511753082275,0.9463432431221008,0.987054169178009,-1.1266191005706787
385,0.879004955291748,0.9456948041915894,0.9870084524154663,-1.1625423431396484
386,0.8791546821594238,0.9451441168785095,0.9870808720588684,-1.2500355243682861
387,0.8793555498123169,0.9451869130134583,0.9870988726615906,-1.283247470855713
388,0.8796312808990479,0.9459717273712158,0.9871006608009338,-1.2165312767028809
389,0.8798724412918091,0.9468559622764587,0.9871659278869629,-1.1339192390441895
390,0.8800901174545288,0.9469590783119202,0.9873393774032593,-1.1911842823028564
391,0.8803244233131409,0.9468492269515991,0.9873713254928589,-1.293045997619629
392,0.8805491328239441,0.9467726945877075,0.9874739050865173,-1.3238275051116943
393,0.8807648420333862,0.9469298720359802,0.9874650239944458,-1.2637507915496826
394,0.8809864521026611,0.9473801851272583,0.9872399568557739,-1.1549904346466064
395,0.8812350630760193,0.9478505849838257,0.9873146414756775,-1.113079309463501
396,0.8814938068389893,0.9482234120368958,0.9875237345695496,-1.1344468593597412
397,0.881732702255249,0.9484018087387085,0.9876532554626465,-1.1802513599395752
398,0.8819760084152222,0.9484230875968933,0.9877009987831116,-1.2091774940490723
399,0.8822221159934998,0.9482317566871643,0.9877239465713501,-1.2097806930541992
400,0.8824902176856995,0.9479655027389526,0.9877635836601257,-1.1681077480316162
