epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
367,0.9010937213897705,0.5969928503036499,0.988099217414856,0.6564523577690125
368,0.901327908039093,0.5979350805282593,0.9881321787834167,0.6618643999099731
369,0.9015627503395081,0.5988858938217163,0.9880401492118835,0.664611279964447
370,0.9018270969390869,0.6020902395248413,0.9881460666656494,0.6656042337417603
371,0.9020692110061646,0.6012861728668213,0.9882480502128601,0.6599634885787964
372,0.9023026823997498,0.6006752848625183,0.9883638024330139,0.6560397148132324
373,0.902502715587616,0.5986681580543518,0.9884436726570129,0.6520599126815796
374,0.9027213454246521,0.5996779799461365,0.9885053634643555,0.651535153388977
375,0.9029589295387268,0.6026617288589478,0.9885089993476868,0.6531446576118469
376,0.9031856060028076,0.6039852499961853,0.9883717894554138,0.6546503305435181
377,0.9034227132797241,0.6059910655021667,0.9882816672325134,0.6576924920082092
378,0.9036736488342285,0.6062440872192383,0.9884476661682129,0.660819947719574
379,0.903914213180542,0.6055275201797485,0.9885807633399963,0.6648826599121094
380,0.9041213393211365,0.6018991470336914,0.988681435585022,0.6692619323730469
381,0.9043073058128357,0.5992304086685181,0.9887591600418091,0.6734235286712646
382,0.9045590162277222,0.5991811156272888,0.9888305068016052,0.6764492988586426
383,0.9048368334770203,0.6026290059089661,0.9888103008270264,0.6810407042503357
384,0.9050890207290649,0.6062695980072021,0.9886804819107056,0.686643123626709
385,0.9053486585617065,0.6098756194114685,0.9888065457344055,0.6887550354003906
386,0.9056035280227661,0.6096316576004028,0.9890015721321106,0.687556803226471
387,0.9058278799057007,0.6081161499023438,0.989111065864563,0.686111330986023
388,0.9060126543045044,0.6048417687416077,0.9891453385353088,0.6850781440734863
389,0.9062521457672119,0.605026125907898,0.9891706109046936,0.6881301999092102
390,0.9065316915512085,0.6066641807556152,0.9892228245735168,0.6898114681243896
391,0.9067842960357666,0.6083775758743286,0.9890104532241821,0.6896201372146606
392,0.9070300459861755,0.608410120010376,0.989033043384552,0.6882213354110718
393,0.9072508215904236,0.6076115369796753,0.989168107509613,0.6883078813552856
394,0.9074711799621582,0.6076465249061584,0.9893358945846558,0.690072774887085
395,0.9076884984970093,0.6074349880218506,0.9893808364868164,0.6950473189353943
396,0.9079104661941528,0.6079024076461792,0.9894382953643799,0.699960470199585
397,0.9081270098686218,0.6083056926727295,0.9893268346786499,0.7031255960464478
398,0.9083588719367981,0.609339714050293,0.9890843629837036,0.7039840221405029
399,0.9085940718650818,0.608220100402832,0.9890575408935547,0.7007720470428467
400,0.9088354706764221,0.6075787544250488,0.9894677400588989,0.6975525617599487
