epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
362,0.8644037842750549,0.9687451124191284,0.98797208070755,-0.061611294746398926
363,0.8644859194755554,0.9684290289878845,0.9882459044456482,-0.09719562530517578
364,0.864559531211853,0.968214750289917,0.9882527589797974,-0.11894392967224121
365,0.8646267652511597,0.9681837558746338,0.988326907157898,-0.09839332103729248
366,0.8646907210350037,0.968180775642395,0.9882973432540894,-0.04930996894836426
367,0.8647518157958984,0.9682395458221436,0.9879351854324341,-0.010762691497802734
368,0.8648119568824768,0.9681567549705505,0.9878008365631104,-0.006919264793395996
369,0.8648810982704163,0.9678462743759155,0.9880415201187134,-0.057269930839538574
370,0.8649581670761108,0.9675303101539612,0.988395631313324,-0.14729559421539307
371,0.8650310039520264,0.9671911597251892,0.98848557472229,-0.24097084999084473
372,0.8650959134101868,0.9668600559234619,0.9885615706443787,-0.2999309301376343
373,0.8651511073112488,0.9667062163352966,0.9886440634727478,-0.2880159616470337
374,0.8651949763298035,0.9667128324508667,0.9885079264640808,-0.23520493507385254
375,0.8652439117431641,0.9669011831283569,0.9883348941802979,-0.1602386236190796
376,0.8653191328048706,0.9670653939247131,0.9885148406028748,-0.11026990413665771
377,0.8653979897499084,0.9673007726669312,0.9887069463729858,-0.07413077354431152
378,0.865477442741394,0.9675393104553223,0.9887943267822266,-0.06057846546173096
379,0.8655480146408081,0.9675390720367432,0.9887827038764954,-0.062036752700805664
380,0.8656105995178223,0.9674167037010193,0.9888467788696289,-0.038643598556518555
381,0.8656738996505737,0.9671688079833984,0.9887493848800659,-0.034598469734191895
382,0.8657328486442566,0.9668506383895874,0.9885504245758057,-0.040750861167907715
383,0.8657992482185364,0.9664499163627625,0.988559365272522,-0.06430506706237793
384,0.8658781051635742,0.9661980867385864,0.9887639284133911,-0.11293900012969971
385,0.8659650087356567,0.9660651087760925,0.9889580011367798,-0.16053366661071777
386,0.8660430312156677,0.9659090638160706,0.989003598690033,-0.17104589939117432
387,0.866113543510437,0.9658917784690857,0.9890590310096741,-0.15043699741363525
388,0.8661894202232361,0.9659299850463867,0.9890881180763245,-0.12321233749389648
389,0.8662691116333008,0.9659304022789001,0.9890373945236206,-0.09898293018341064
390,0.8663509488105774,0.9659093022346497,0.9890141487121582,-0.09470939636230469
391,0.866433322429657,0.9658485054969788,0.9890630841255188,-0.10274171829223633
392,0.8665167689323425,0.9657540321350098,0.9892599582672119,-0.13633644580841064
393,0.8665915727615356,0.965574324131012,0.9893409013748169,-0.15872979164123535
394,0.8666638135910034,0.9653744697570801,0.9893694519996643,-0.15897047519683838
395,0.8667300343513489,0.9653428792953491,0.989406943321228,-0.1277867555618286
396,0.8667965531349182,0.96515953540802,0.9894289970397949,-0.11420261859893799
397,0.8668535947799683,0.9650400876998901,0.9893418550491333,-0.0867851972579956
398,0.8669109344482422,0.9650044441223145,0.9892593026161194,-0.08684682846069336
399,0.8669866323471069,0.9650441408157349,0.9893704056739807,-0.1029583215713501
400,0.8670626878738403,0.9650124311447144,0.9894901514053345,-0.12757813930511475
