epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
369,0.9058840870857239,0.8205399513244629,0.9855057597160339,0.9887323379516602
370,0.9060322046279907,0.8206137418746948,0.9854611158370972,0.9886655807495117
371,0.9061805009841919,0.8206831812858582,0.9853942394256592,0.9885789155960083
372,0.9063361883163452,0.8205062747001648,0.9857658743858337,0.9890466928482056
373,0.9064736366271973,0.8203392624855042,0.9858592748641968,0.9890643954277039
374,0.9065970778465271,0.8203281164169312,0.9856776595115662,0.9886988997459412
375,0.9067302346229553,0.8206273317337036,0.9859450459480286,0.9892097115516663
376,0.906873881816864,0.8209389448165894,0.9858766794204712,0.9893779158592224
377,0.907019317150116,0.821029007434845,0.985065221786499,0.9882358908653259
378,0.9071971774101257,0.820999026298523,0.9851567149162292,0.9881404042243958
379,0.9073904156684875,0.8208688497543335,0.9859741926193237,0.989142119884491
380,0.9075703024864197,0.8206459283828735,0.9863178133964539,0.9896556735038757
381,0.9077260494232178,0.820571780204773,0.9862634539604187,0.9897075295448303
382,0.90788334608078,0.8206285238265991,0.9863219261169434,0.9898338317871094
383,0.9080427885055542,0.8207759857177734,0.9864488244056702,0.989999532699585
384,0.9081786870956421,0.8209241628646851,0.9862690567970276,0.9897038340568542
385,0.908297061920166,0.8208932876586914,0.9858142733573914,0.9889921545982361
386,0.90846848487854,0.820709228515625,0.9860413670539856,0.989298939704895
387,0.9086788892745972,0.8203939199447632,0.986556351184845,0.9899361729621887
388,0.9088698029518127,0.8201822638511658,0.9866896271705627,0.9900271892547607
389,0.9090480208396912,0.8202126026153564,0.9868199825286865,0.9901825189590454
390,0.9092262983322144,0.8203716278076172,0.9868619441986084,0.9901789426803589
391,0.9094005227088928,0.8205035328865051,0.9865941405296326,0.9896475076675415
392,0.9095689654350281,0.8205544948577881,0.9864967465400696,0.9894470572471619
393,0.909736692905426,0.8204295635223389,0.9869309663772583,0.9901140928268433
394,0.9098995923995972,0.8202030062675476,0.9871694445610046,0.990541934967041
395,0.9100604057312012,0.8200567960739136,0.98707515001297,0.9904105067253113
396,0.9102209210395813,0.820287823677063,0.987203061580658,0.9905481934547424
397,0.910386860370636,0.8205429315567017,0.9872403740882874,0.9906616806983948
398,0.9105374813079834,0.8206335306167603,0.986791729927063,0.9902099967002869
399,0.9106860756874084,0.8204927444458008,0.9864344596862793,0.9898097515106201
400,0.9108521938323975,0.8201242089271545,0.9869769811630249,0.9903895854949951
